new_time,time,sss,sst,wind_spd,mld,precip,cum_precip6,cum_precip3
2001-06-09 10:59:59.999971200,731011.4583333333,36.38735110908314,26.493384453353986,8.551778489752689,37.21897722059709,0.0,0.0,0.0
2001-06-09 12:00:00.000000000,731011.5,36.38750351480596,26.50209040935356,8.502117111181482,37.21882641700006,0.0,0.0,0.0
2001-06-09 13:00:00.000028800,731011.5416666666,36.387458556035504,26.511574999377114,8.343194360196062,37.21867561340346,0.0,0.0,0.0
2001-06-09 13:59:59.999971200,731011.5833333333,36.38678859976687,26.5347916961297,8.295421086000491,37.21852480980686,0.0,0.0,0.0
2001-06-09 15:00:00.000000000,731011.625,36.385661473266815,26.56135767427431,8.22447622292692,37.218374006209835,0.0,0.0,0.0
2001-06-09 16:00:00.000028800,731011.6666666666,36.38353583879701,26.595435410817828,8.138939744748502,37.21822320261323,0.0,0.0,0.0
2001-06-09 16:59:59.999971200,731011.7083333333,36.3799638922661,26.625761466218883,7.889472402827257,37.21807239901663,0.0,0.0,0.0
2001-06-09 18:00:00.000000000,731011.75,36.37496543773622,26.652251058155265,8.064276924716657,37.21792159541961,0.0,0.0,0.0
2001-06-09 19:00:00.000028800,731011.7916666666,36.37022711409262,26.6811974900303,7.76296650021058,37.21777079182301,0.0,0.0,0.0
2001-06-09 19:59:59.999971200,731011.8333333333,36.36846690480699,26.67174851078129,7.956556599915371,37.2176199882264,0.0,0.0,0.0
2001-06-09 21:00:00.000000000,731011.875,36.366530632816094,26.653182639230042,8.257499504361727,37.21746918462938,0.0,0.0,0.0
2001-06-09 22:00:00.000028800,731011.9166666666,36.36318283063021,26.62987431237679,8.365471586835543,37.217318381032776,0.0,0.0,0.0
2001-06-09 22:59:59.999971200,731011.9583333333,36.3616050856816,26.605131501181024,8.646757568009251,37.21716757743618,0.0,0.0,0.0
2001-06-10 00:00:00.000000000,731012.0,36.36268196750819,26.592261611856046,8.333342099681653,37.21701677383915,0.0,0.0,0.0
2001-06-10 01:00:00.000028800,731012.0416666666,36.36409769741703,26.590447337423765,8.577948423516766,37.21686597024255,0.0,0.0,0.0
2001-06-10 01:59:59.999971200,731012.0833333333,36.364083629794784,26.588099568348607,8.284493967001124,37.21671516664595,0.0,0.0,0.0
2001-06-10 03:00:00.000000000,731012.125,36.36418862651772,26.572594227593026,8.934463112794122,37.216564363048924,0.0,0.0,0.0
2001-06-10 04:00:00.000028800,731012.1666666666,36.364848774221414,26.569197823161275,8.46379685829876,37.21641355945232,0.0,0.0,0.0
2001-06-10 04:59:59.999971200,731012.2083333333,36.36618629495915,26.566955533819463,8.544422180664121,37.216262755855716,0.0,0.0,0.0
2001-06-10 06:00:00.000000000,731012.25,36.36774117355092,26.56934515562862,7.527001615720719,37.21611195225869,0.0,0.0,0.0
2001-06-10 07:00:00.000028800,731012.2916666666,36.369505644599556,26.573607857002873,8.409501204644988,37.215961148662096,0.0,0.0,0.0
2001-06-10 07:59:59.999971200,731012.3333333333,36.372572340470576,26.573959875662418,8.427849653209506,37.21581034506549,0.0,0.0,0.0
2001-06-10 09:00:00.000000000,731012.375,36.3698082720228,26.557404842586028,8.603987514887164,37.21565954146847,0.0,0.0,0.0
2001-06-10 10:00:00.000028800,731012.4166666666,36.36764017816777,26.55118160206974,8.479998369583429,37.215508737871865,0.0,0.0,0.0
2001-06-10 10:59:59.999971200,731012.4583333333,36.36773793326693,26.546183157436904,8.77354702886211,37.21535793427526,0.0,0.0,0.0
2001-06-10 12:00:00.000000000,731012.5,36.37586436041529,26.563245107421608,8.34039399210931,37.21520713067824,0.0,0.0,0.0
2001-06-10 13:00:00.000028800,731012.5416666666,36.383210025147825,26.581774227732875,8.200520443656965,37.21505632708163,0.0,0.0,0.0
2001-06-10 13:59:59.999971200,731012.5833333333,36.38461892596355,26.596590509976735,8.43685249164494,37.21490552348504,0.0,0.0,0.0
2001-06-10 15:00:00.000000000,731012.625,36.38582660709205,26.622060031591094,7.509739309354173,37.214754719888006,0.0,0.0,0.0
2001-06-10 16:00:00.000028800,731012.6666666666,36.38566133606295,26.644315724030218,7.815448603791642,37.21460391629141,0.0,0.0,0.0
2001-06-10 16:59:59.999971200,731012.7083333333,36.38558435327124,26.668968741126175,8.127503800458344,37.214453112694805,0.0,0.0,0.0
2001-06-10 18:00:00.000000000,731012.75,36.38300137482868,26.67774802062924,7.481570010267187,37.21430230909778,0.0,0.0,0.0
2001-06-10 19:00:00.000028800,731012.7916666666,36.38577344765164,26.685115777837222,7.321455503414471,37.21415150550118,0.0,0.0,0.0
2001-06-10 19:59:59.999971200,731012.8333333333,36.39006265143597,26.687472127808288,7.364751787296927,37.214000701904574,0.0,0.0,0.0
2001-06-10 21:00:00.000000000,731012.875,36.39105940906024,26.682320545463647,7.890847131340398,37.21384989830756,0.0,0.0,0.0
2001-06-10 22:00:00.000028800,731012.9166666666,36.388528167560686,26.659779556708195,8.265477640754764,37.213699094710954,0.0,0.0,0.0
2001-06-10 22:59:59.999971200,731012.9583333333,36.38524343708408,26.642081514401735,8.41081877027522,37.21354829111435,0.0,0.0,0.0
2001-06-11 00:00:00.000000000,731013.0,36.38363658131284,26.625114172944798,8.441682591520937,37.21339748751733,0.0,0.0,0.0
2001-06-11 01:00:00.000028800,731013.0416666666,36.38353576655848,26.60839989439049,8.495926580952185,37.21324668392072,0.0,0.0,0.0
2001-06-11 01:59:59.999971200,731013.0833333333,36.38268215732822,26.599450409918163,8.197225050391303,37.21309588032412,0.0,0.0,0.0
2001-06-11 03:00:00.000000000,731013.125,36.38256738565125,26.586704010133538,8.447530090008804,37.212945076727095,0.0,0.0,0.0
2001-06-11 04:00:00.000028800,731013.1666666666,36.37997446715892,26.576036849729,8.384050692765415,37.2127942731305,0.0,0.0,0.0
2001-06-11 04:59:59.999971200,731013.2083333333,36.37643473618074,26.564548333341527,8.004567839297556,37.212643469533894,0.0,0.0,0.0
2001-06-11 06:00:00.000000000,731013.25,36.37228834005805,26.55197296451234,8.14233550816642,37.21249266593687,0.0,0.0,0.0
2001-06-11 07:00:00.000028800,731013.2916666666,36.37036052446743,26.546627799889645,7.741412350250398,37.21234186234027,0.0,0.0,0.0
2001-06-11 07:59:59.999971200,731013.3333333333,36.37131150508063,26.545234354285864,7.502915643655753,37.21219105874366,0.0,0.0,0.0
2001-06-11 09:00:00.000000000,731013.375,36.37104090444052,26.547409995156514,7.267381260261515,37.21204025514665,0.0,0.0,0.0
2001-06-11 10:00:00.000028800,731013.4166666666,36.36617190822868,26.538091007137872,7.648619444082915,37.21188945155004,0.0,0.0,0.0
2001-06-11 10:59:59.999971200,731013.4583333333,36.36347036932634,26.525248828428108,8.038382517265003,37.21173864795344,0.0,0.0,0.0
2001-06-11 12:00:00.000000000,731013.5,36.36233100603518,26.53461611846547,8.286275140888389,37.211587844356416,0.0,0.0,0.0
2001-06-11 13:00:00.000028800,731013.5416666666,36.36470355781165,26.555151936745382,8.45590228954823,37.21143704075981,0.0,0.0,0.0
2001-06-11 13:59:59.999971200,731013.5833333333,36.37142295981885,26.59245996870613,8.216405025717544,37.21128623716321,0.0,0.0,0.0
2001-06-11 15:00:00.000000000,731013.625,36.37742699140699,26.639643698835787,7.4731838325370346,37.211135433566184,0.0,0.0,0.0
2001-06-11 16:00:00.000028800,731013.6666666666,36.37746752241942,26.669263483506207,7.606304249650007,37.21098462996959,0.0,0.0,0.0
2001-06-11 16:59:59.999971200,731013.7083333333,36.37965250642116,26.69683919945317,7.289195485958087,37.210833826372976,0.0,0.0,0.0
2001-06-11 18:00:00.000000000,731013.75,36.385421358623304,26.72812700568746,7.497693018030808,37.21068302277596,0.0,0.0,0.0
2001-06-11 19:00:00.000028800,731013.7916666666,36.37871363605277,26.721128161350492,7.283287577017514,37.210532219179356,0.0,0.0,0.0
2001-06-11 19:59:59.999971200,731013.8333333333,36.36997646072277,26.693533348136647,7.448411601847343,37.21038141558276,0.0,0.0,0.0
2001-06-11 21:00:00.000000000,731013.875,36.36430254699486,26.64362115480786,6.981059742565196,37.21023061198573,0.0,0.0,0.0
2001-06-11 22:00:00.000028800,731013.9166666666,36.36265389968877,26.620392942354496,6.726459240921102,37.21007980838913,0.0,0.0,0.0
2001-06-11 22:59:59.999971200,731013.9583333333,36.362452012389056,26.60376355922475,7.183883928044079,37.20992900479253,0.0,0.0,0.0
2001-06-12 00:00:00.000000000,731014.0,36.366128491626455,26.596838430516797,7.27600695242533,37.209778201195505,0.0,0.0,0.0
2001-06-12 01:00:00.000028800,731014.0416666666,36.36988777126716,26.592210890098645,7.315312919667803,37.2096273975989,0.0,0.0,0.0
2001-06-12 01:59:59.999971200,731014.0833333333,36.37427735007893,26.59333274033805,7.181641154991269,37.2094765940023,0.0,0.0,0.0
2001-06-12 03:00:00.000000000,731014.125,36.37496330620624,26.58774935801703,7.252545850981737,37.20932579040527,0.0,0.0,0.0
2001-06-12 04:00:00.000028800,731014.1666666666,36.382327229764975,26.583549629653582,7.290198974051222,37.20917498680867,0.0,0.0,0.0
2001-06-12 04:59:59.999971200,731014.2083333333,36.39402623380226,26.59585246146977,7.537369014561441,37.20902418321207,0.0,0.0,0.0
2001-06-12 06:00:00.000000000,731014.25,36.399097407701746,26.589783219092045,7.815108360166326,37.20887337961504,0.0,0.0,0.0
2001-06-12 07:00:00.000028800,731014.2916666666,36.39952107747522,26.580937231708905,7.749561816575866,37.208722576018445,0.0,0.0,0.0
2001-06-12 07:59:59.999971200,731014.3333333333,36.399609666366246,26.56098051360525,7.867136851482614,37.20857177242184,0.0,0.0,0.0
2001-06-12 09:00:00.000000000,731014.375,36.39958240093931,26.544908789694173,7.277745010233894,37.20842096882482,0.0,0.0,0.0
2001-06-12 10:00:00.000028800,731014.4166666666,36.39884479555103,26.534969029022783,6.7453934841403616,37.208270165228214,0.0,0.0,0.0
2001-06-12 10:59:59.999971200,731014.4583333333,36.39956868547864,26.53790492432586,6.0915809030241945,37.20811936163161,0.0,0.0,0.0
2001-06-12 12:00:00.000000000,731014.5,36.401302111389086,26.54857419571585,6.067343936359506,37.20796855803459,0.0,0.0,0.0
2001-06-12 13:00:00.000028800,731014.5416666666,36.40937123012584,26.577893496163,6.586582192759409,37.20781775443798,0.0,0.0,0.0
2001-06-12 13:59:59.999971200,731014.5833333333,36.41378786653996,26.604455433426086,7.1617769767274755,37.207666950841386,0.0,0.0,0.0
2001-06-12 15:00:00.000000000,731014.625,36.41135208957344,26.624660353414185,7.118663899308889,37.207516147244355,0.0,0.0,0.0
2001-06-12 16:00:00.000028800,731014.6666666666,36.409527312459396,26.646892054757657,5.969875438083068,37.20736534364776,0.049181076198982765,0.049181076198982765,0.049181076198982765
2001-06-12 16:59:59.999971200,731014.7083333333,36.408320599167574,26.664976072327978,5.3893046276910965,37.207214540051154,0.0,0.049181076198982765,0.049181076198982765
2001-06-12 18:00:00.000000000,731014.75,36.410092137886295,26.68690128910957,5.49809077961237,37.20706373645414,0.0,0.049181076198982765,0.049181076198982765
2001-06-12 19:00:00.000028800,731014.7916666666,36.41433544193582,26.705696942002593,5.950584844960592,37.20691293285753,0.0,0.049181076198982765,0.0
2001-06-12 19:59:59.999971200,731014.8333333333,36.40994638705566,26.71008814378196,6.459265908812272,37.20676212926092,0.0,0.049181076198982765,0.0
2001-06-12 21:00:00.000000000,731014.875,36.403756455180535,26.677270696818276,6.321966290223596,37.20661132566391,0.0,0.049181076198982765,0.0
2001-06-12 22:00:00.000028800,731014.9166666666,36.39855568595707,26.62840839325279,6.687117959311692,37.2064605220673,0.0,0.0,0.0
2001-06-12 22:59:59.999971200,731014.9583333333,36.39599089449304,26.598080185911165,6.413253568768604,37.206309718470706,0.0,0.0,0.0
2001-06-13 00:00:00.000000000,731015.0,36.39470749432366,26.590066001646555,7.173801641767027,37.206158914873676,0.0,0.0,0.0
2001-06-13 01:00:00.000028800,731015.0416666666,36.392871412333115,26.582572447486726,7.549318077055445,37.20600811127708,0.0,0.0,0.0
2001-06-13 01:59:59.999971200,731015.0833333333,36.392115704306114,26.574990882364872,7.226307556298674,37.205857307680475,0.0,0.0,0.0
2001-06-13 03:00:00.000000000,731015.125,36.3921672562258,26.5680069780761,6.739043616877855,37.20570650408345,0.0,0.0,0.0
2001-06-13 04:00:00.000028800,731015.1666666666,36.38963609953583,26.563028614830664,7.203244757509394,37.20555570048685,0.19672457556996117,0.19672457556996117,0.19672457556996117
2001-06-13 04:59:59.999971200,731015.2083333333,36.38878676046185,26.563700656384274,6.955044969426726,37.20540489689024,0.0,0.19672457556996117,0.19672457556996117
2001-06-13 06:00:00.000000000,731015.25,36.388285339545874,26.56423661686974,6.378607223938692,37.20525409329322,0.0,0.19672457556996117,0.19672457556996117
2001-06-13 07:00:00.000028800,731015.2916666666,36.38727466636612,26.562262378289063,5.609580100009094,37.205103289696616,0.0,0.19672457556996117,0.0
2001-06-13 07:59:59.999971200,731015.3333333333,36.386615832068834,26.561844076068102,5.615407341297577,37.20495248610002,0.0,0.19672457556996117,0.0
2001-06-13 09:00:00.000000000,731015.375,36.38078522161633,26.556607830877407,6.476436325284512,37.20480168250299,0.7700125260165573,0.9667371015865185,0.7700125260165573
2001-06-13 10:00:00.000028800,731015.4166666666,36.38275962732709,26.55846355373825,5.897143302897384,37.20465087890639,0.0,0.7700125260165573,0.7700125260165573
2001-06-13 10:59:59.999971200,731015.4583333333,36.391024317749284,26.577405765092323,6.940870851921011,37.20450007530979,0.0,0.7700125260165573,0.7700125260165573
2001-06-13 12:00:00.000000000,731015.5,36.397937817567986,26.586787172382106,4.99413799357663,37.204349271712765,0.0,0.7700125260165573,0.0
2001-06-13 13:00:00.000028800,731015.5416666666,36.39826681231393,26.6038477677844,5.412770936793582,37.20419846811616,0.4081591720281718,1.1781716980447292,0.4081591720281718
2001-06-13 13:59:59.999971200,731015.5833333333,36.3896718275705,26.610106112163802,5.481956168573686,37.20404766451956,0.8041331387888296,1.982304836833559,1.2122923108170014
2001-06-13 15:00:00.000000000,731015.625,36.38802836918356,26.63469005499747,6.533365062556727,37.203896860922534,0.0,1.2122923108170014,1.2122923108170014
2001-06-13 16:00:00.000028800,731015.6666666666,36.39058937309469,26.664944371880907,6.8359399831903,37.20374605732593,0.0,1.2122923108170014,0.8041331387888296
2001-06-13 16:59:59.999971200,731015.7083333333,36.39479260476097,26.664664213186118,6.445707680174363,37.20359525372933,0.0,1.2122923108170014,0.0
2001-06-13 18:00:00.000000000,731015.75,36.405687923334355,26.69118520998198,6.188540981926418,37.2034444501323,0.0,1.2122923108170014,0.0
2001-06-13 19:00:00.000028800,731015.7916666666,36.41495779236591,26.688078078106532,6.5847530476638845,37.203293646535705,0.0,0.8041331387888296,0.0
2001-06-13 19:59:59.999971200,731015.8333333333,36.41315497668208,26.65242280782292,6.265891590836828,37.2031428429391,0.0,0.0,0.0
2001-06-13 21:00:00.000000000,731015.875,36.41200627178606,26.626669798076364,6.392291026763877,37.202992039342085,0.0,0.0,0.0
2001-06-13 22:00:00.000028800,731015.9166666666,36.41309784489419,26.618894177864593,6.114292892113463,37.202841235745474,0.0,0.0,0.0
2001-06-13 22:59:59.999971200,731015.9583333333,36.42275739139704,26.633799339577003,6.654973457451075,37.20269043214887,0.0,0.0,0.0
2001-06-14 00:00:00.000000000,731016.0,36.42586111299425,26.626167034155515,6.374889712615047,37.202539628551854,0.0,0.0,0.0
2001-06-14 01:00:00.000028800,731016.0416666666,36.425917095033796,26.606855647870148,6.535662317331537,37.20238882495525,0.0,0.0,0.0
2001-06-14 01:59:59.999971200,731016.0833333333,36.42567527556839,26.587540850586407,6.347941051654428,37.20223802135865,0.0,0.0,0.0
2001-06-14 03:00:00.000000000,731016.125,36.42556773098872,26.578199139686834,6.407912936553418,37.20208721776162,0.0,0.0,0.0
2001-06-14 04:00:00.000028800,731016.1666666666,36.42703964416344,26.576049085005025,6.171623734339144,37.20193641416502,0.0,0.0,0.0
2001-06-14 04:59:59.999971200,731016.2083333333,36.42732418278949,26.575384601366803,6.971492495528181,37.20178561056842,0.2701439315876066,0.2701439315876066,0.2701439315876066
2001-06-14 06:00:00.000000000,731016.25,36.42839654168021,26.575648689544145,6.485481480500317,37.20163480697139,0.015358367654793046,0.2855022992423996,0.2855022992423996
2001-06-14 07:00:00.000028800,731016.2916666666,36.42882188557744,26.57324584855913,6.935396274186812,37.201484003374794,0.0,0.2855022992423996,0.2855022992423996
2001-06-14 07:59:59.999971200,731016.3333333333,36.42986008928852,26.573632941971507,7.699696527477737,37.20133319977819,0.0,0.2855022992423996,0.015358367654793046
2001-06-14 09:00:00.000000000,731016.375,36.43118419290832,26.570989029042945,6.489498690719643,37.201182396181174,0.0,0.2855022992423996,0.0
2001-06-14 10:00:00.000028800,731016.4166666666,36.431857248671356,26.569348788273818,6.851605630523762,37.20103159258457,0.0,0.2855022992423996,0.0
2001-06-14 10:59:59.999971200,731016.4583333333,36.4320343388865,26.572763681353827,6.304702994449479,37.20088078898796,0.0,0.015358367654793046,0.0
2001-06-14 12:00:00.000000000,731016.5,36.43500619339686,26.591260576469857,6.145772423329304,37.20072998539094,0.0,0.0,0.0
2001-06-14 13:00:00.000028800,731016.5416666666,36.440669331165076,26.628014706721178,6.9755782285848165,37.20057918179434,0.0,0.0,0.0
2001-06-14 13:59:59.999971200,731016.5833333333,36.44026237053886,26.670389462195136,7.15080303829251,37.20042837819774,0.0,0.0,0.0
